Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-16 00:00:00,0.1059,34.64,N
SALINITY (pss),1991-08-16 00:00:00,0.5294,34.64,N
SALINITY (pss),1991-08-16 00:00:00,1.0588,34.64,N
SALINITY (pss),1991-08-16 00:00:00,2.1176,34.64,N
SALINITY (pss),1991-08-16 00:00:00,3.1765,34.64,N
SALINITY (pss),1991-08-16 00:00:00,4.2353,34.64,N
SALINITY (pss),1991-08-16 00:00:00,5.2941,34.64,N
SALINITY (pss),1991-08-16 00:00:00,6.3529,34.64,N
SALINITY (pss),1991-08-16 00:00:00,7.4118,34.64,N
SALINITY (pss),1991-08-16 00:00:00,8.4706,34.62,N
SALINITY (pss),1991-08-16 00:00:00,9.5294,34.62,N
SALINITY (pss),1991-08-16 00:00:00,10.5882,34.62,N
SALINITY (pss),1991-08-16 00:00:00,11.6471,34.62,N
SALINITY (pss),1991-08-16 00:00:00,12.7059,34.7,N
SALINITY (pss),1991-08-16 00:00:00,13.7647,34.7,N
SALINITY (pss),1991-08-16 00:00:00,14.8235,34.82,N
SALINITY (pss),1991-08-16 00:00:00,15.8824,34.82,N
SALINITY (pss),1991-08-16 00:00:00,16.9412,34.79,N
SALINITY (pss),1991-08-16 00:00:00,18.0,34.79,N
